Thanks,0.7015098333358765,0.9096211194992065,0.7903162240982056,0.8021692037582397,0.8204694986343384,0.6961044669151306,0.8329019546508789,0.6051057577133179,0.8377038240432739,0.5251027941703796,0.7351396679878235,0.5035322904586792,0.7077979445457458,0.3253219723701477,0.6883587837219238,0.23254269361495972,0.6733412742614746,0.16314563155174255,0.6813591122627258,0.5004147887229919,0.6460238099098206,0.28931576013565063,0.6198480725288391,0.17627692222595215,0.6020673513412476,0.09276288747787476,0.6194958090782166,0.5275286436080933,0.5865588784217834,0.32982879877090454,0.5698952674865723,0.21912652254104614,0.5628564357757568,0.12957748770713806,0.549228310585022,0.5823674201965332,0.5213937759399414,0.4350700080394745,0.5154209733009338,0.34827250242233276,0.5193736553192139,0.2689986228942871
Thanks,0.6973365545272827,0.9130082130432129,0.7891745567321777,0.805905818939209,0.8212924003601074,0.6967586874961853,0.8363530039787292,0.6057325601577759,0.8433640003204346,0.5231789946556091,0.7287760376930237,0.49984151124954224,0.7041268944740295,0.32677334547042847,0.6860177516937256,0.23490068316459656,0.6729819178581238,0.16211721301078796,0.6725725531578064,0.4952352046966553,0.6413986086845398,0.289959579706192,0.6187312602996826,0.17289292812347412,0.6043062806129456,0.08317598700523376,0.6101251840591431,0.521841287612915,0.5796811580657959,0.3269962966442108,0.5654983520507812,0.21567875146865845,0.559868335723877,0.12257462739944458,0.5415866374969482,0.5779567360877991,0.5174174308776855,0.4325336515903473,0.514360785484314,0.3460538387298584,0.5208019018173218,0.2651614546775818
Thanks,0.6925718784332275,0.9138472676277161,0.7904078364372253,0.809543251991272,0.8253170847892761,0.7012650370597839,0.8414912223815918,0.6078193783760071,0.8510377407073975,0.522404134273529,0.7316305041313171,0.49458450078964233,0.7063242197036743,0.3172885775566101,0.6867485642433167,0.2252327799797058,0.6718712449073792,0.1544072926044464,0.6720830798149109,0.4897398054599762,0.6424189209938049,0.2824326157569885,0.6193623542785645,0.16623297333717346,0.6041060090065002,0.0790775716304779,0.6072167754173279,0.5181792974472046,0.5768016576766968,0.3250594139099121,0.5631726384162903,0.21546226739883423,0.5586420893669128,0.12536242604255676,0.5367734432220459,0.5755249261856079,0.510040283203125,0.4332563281059265,0.5067260265350342,0.34840482473373413,0.5137419104576111,0.26891759037971497
Thanks,0.6885992884635925,0.9236477613449097,0.7893739342689514,0.8207015991210938,0.8278527855873108,0.7090218663215637,0.8471052646636963,0.6133701205253601,0.8594362735748291,0.5298690795898438,0.7333115935325623,0.5034015774726868,0.7084473967552185,0.32117825746536255,0.6888628005981445,0.2266315221786499,0.6740292310714722,0.1539422869682312,0.6741641163825989,0.4975774586200714,0.6433388590812683,0.2845837473869324,0.6197875142097473,0.16702044010162354,0.603652834892273,0.0788903534412384,0.6083678603172302,0.5247396230697632,0.5787426233291626,0.3245803117752075,0.5648426413536072,0.21119192242622375,0.5582216382026672,0.11786916851997375,0.5360723733901978,0.5809894800186157,0.5107258558273315,0.4286181330680847,0.5088951587677002,0.34019675850868225,0.5159814953804016,0.25850412249565125
Thanks,0.6912904381752014,0.9141472578048706,0.7940095663070679,0.809952974319458,0.8351597189903259,0.7069758176803589,0.8567584156990051,0.6076984405517578,0.8784862756729126,0.525280773639679,0.7336518168449402,0.4941706955432892,0.7081605195999146,0.30939677357673645,0.6882163286209106,0.21820157766342163,0.6734582185745239,0.14776167273521423,0.6702508926391602,0.48868730664253235,0.63515704870224,0.2762196362018585,0.6110538244247437,0.1610596477985382,0.5979877710342407,0.07594481110572815,0.6037614345550537,0.5208672881126404,0.5727832317352295,0.31969863176345825,0.5588403344154358,0.20505306124687195,0.5537437200546265,0.11057588458061218,0.5336213707923889,0.583538293838501,0.5032476186752319,0.42740848660469055,0.5000393390655518,0.34083157777786255,0.5066484212875366,0.25954368710517883
Thanks,0.6860582828521729,0.9147569537162781,0.7945988774299622,0.8111107349395752,0.8364258408546448,0.7020461559295654,0.8572171926498413,0.5961155891418457,0.8804206848144531,0.5185404419898987,0.7337396740913391,0.48853951692581177,0.7064105272293091,0.30014634132385254,0.6830815672874451,0.20951801538467407,0.6648550629615784,0.13923633098602295,0.6623275876045227,0.4827693700790405,0.6240511536598206,0.2724855840206146,0.5952193140983582,0.15831834077835083,0.5791146755218506,0.07293251156806946,0.5910628437995911,0.5165906548500061,0.5598980784416199,0.3185424208641052,0.5470412373542786,0.20492175221443176,0.5426817536354065,0.11183571815490723,0.5195542573928833,0.5818460583686829,0.4896122217178345,0.4234641492366791,0.48790445923805237,0.33916038274765015,0.49659985303878784,0.26227763295173645
Thanks,0.6856227517127991,0.9165006875991821,0.7943596839904785,0.8135981559753418,0.8380985856056213,0.7026011943817139,0.8599624037742615,0.5960330963134766,0.8860973119735718,0.5171520709991455,0.7312296628952026,0.48754480481147766,0.7029187679290771,0.29642146825790405,0.6801942586898804,0.20686587691307068,0.6624013185501099,0.1382790505886078,0.6623538136482239,0.4826749861240387,0.6231321096420288,0.27133607864379883,0.5943537950515747,0.15794306993484497,0.5771729946136475,0.07356157898902893,0.5921519994735718,0.5165449380874634,0.5610820651054382,0.3150997459888458,0.5475534200668335,0.19944223761558533,0.541275680065155,0.1035318672657013,0.5204117298126221,0.5809690952301025,0.48936891555786133,0.41983476281166077,0.48584043979644775,0.33879613876342773,0.4904385209083557,0.2658967673778534
Thanks,0.6801329851150513,0.9211329221725464,0.7886371612548828,0.8083205819129944,0.8342567682266235,0.6969714164733887,0.8592485189437866,0.5931925177574158,0.887859046459198,0.5173547267913818,0.7269776463508606,0.4869595468044281,0.6980313062667847,0.29865336418151855,0.6732006072998047,0.20908355712890625,0.654284656047821,0.1369571089744568,0.6595205664634705,0.4818730652332306,0.6127752661705017,0.2688409388065338,0.5805256366729736,0.15433666110038757,0.5618156790733337,0.06721198558807373,0.5902816653251648,0.5173112154006958,0.5508341789245605,0.31371623277664185,0.5365660190582275,0.19783344864845276,0.5317161083221436,0.0993623435497284,0.5198525786399841,0.5836522579193115,0.4786936044692993,0.42441070079803467,0.47569555044174194,0.3431374430656433,0.48375898599624634,0.26580876111984253
Thanks,0.6739515066146851,0.9420862793922424,0.7858330607414246,0.8335930705070496,0.8323008418083191,0.7170121669769287,0.8580443263053894,0.6063622832298279,0.8824926018714905,0.5284233689308167,0.7237892746925354,0.4921001195907593,0.6938349008560181,0.29551786184310913,0.6692236065864563,0.2007954716682434,0.6505374312400818,0.12605276703834534,0.6545950174331665,0.4901832640171051,0.6091788411140442,0.26991280913352966,0.5781610012054443,0.152016282081604,0.5602251887321472,0.06239643692970276,0.5840683579444885,0.5284734964370728,0.5482612252235413,0.3188091814517975,0.5333043336868286,0.19573253393173218,0.5265215635299683,0.09137463569641113,0.5135118365287781,0.598143458366394,0.47891855239868164,0.4282044768333435,0.4736936092376709,0.33911335468292236,0.4773203730583191,0.2553199231624603
Thanks,0.6693112254142761,0.9458876848220825,0.7791141867637634,0.8274833559989929,0.8254260420799255,0.7127236127853394,0.8563323020935059,0.6114066243171692,0.8861149549484253,0.5420404076576233,0.7169005870819092,0.4908004403114319,0.6840527057647705,0.29413092136383057,0.6606463193893433,0.20095187425613403,0.6448089480400085,0.12367936968803406,0.65003502368927,0.49111562967300415,0.6022764444351196,0.2653086185455322,0.5713455677032471,0.1457112729549408,0.555134117603302,0.052841126918792725,0.5806673765182495,0.5321751832962036,0.5456429719924927,0.3144620656967163,0.5317451357841492,0.1903482973575592,0.5270043015480042,0.08546778559684753,0.5097731351852417,0.6030376553535461,0.47222745418548584,0.4315078854560852,0.4680267572402954,0.34015560150146484,0.47310370206832886,0.2514534890651703
Thanks,0.673871636390686,0.9505521655082703,0.7781074047088623,0.8290938138961792,0.8249548077583313,0.7100707292556763,0.85875004529953,0.6074053049087524,0.8964279890060425,0.5380749702453613,0.7144569158554077,0.495687872171402,0.6814112663269043,0.29825276136398315,0.6585254073143005,0.2011393904685974,0.6429934501647949,0.11762499809265137,0.6482288241386414,0.49624449014663696,0.6016380190849304,0.27498745918273926,0.5720046758651733,0.15383848547935486,0.5561014413833618,0.057463884353637695,0.5785402655601501,0.5372993350028992,0.5442907214164734,0.32241564989089966,0.5300905108451843,0.19414550065994263,0.5235280394554138,0.08274325728416443,0.507928729057312,0.6087549328804016,0.4753098487854004,0.43818527460098267,0.4698249101638794,0.34575432538986206,0.47142842411994934,0.25457334518432617
Thanks,0.6646066904067993,0.953966498374939,0.7709659337997437,0.8300272226333618,0.8232640027999878,0.716816782951355,0.8611335754394531,0.6137037873268127,0.8924686312675476,0.5484662055969238,0.7157512307167053,0.5000606775283813,0.6793697476387024,0.2992105782032013,0.6569206714630127,0.2013397216796875,0.6429926753044128,0.12103253602981567,0.646808922290802,0.5032012462615967,0.5982702970504761,0.27393922209739685,0.5710563659667969,0.14978855848312378,0.5590739846229553,0.056275904178619385,0.5764834880828857,0.5455625653266907,0.5379543900489807,0.3257730305194855,0.5238397121429443,0.19415244460105896,0.5206059813499451,0.08632364869117737,0.5066467523574829,0.6156753897666931,0.4710310697555542,0.43537142872810364,0.46569448709487915,0.3406294584274292,0.470806360244751,0.2518126964569092
Thanks,0.6662889719009399,0.9592938423156738,0.7732325792312622,0.842013955116272,0.823262095451355,0.7261525392532349,0.8594473600387573,0.6262248754501343,0.891040027141571,0.5565815567970276,0.7095112204551697,0.49660804867744446,0.676821768283844,0.30533111095428467,0.6543656587600708,0.20834457874298096,0.6392361521720886,0.1254686713218689,0.6413501501083374,0.4963992238044739,0.5964489579200745,0.27268046140670776,0.5694806575775146,0.14880630373954773,0.5544564723968506,0.05236995220184326,0.5713043808937073,0.5365440249443054,0.533950924873352,0.32180678844451904,0.5212861895561218,0.1963697373867035,0.5165061950683594,0.08718246221542358,0.5014276504516602,0.6086020469665527,0.4654928743839264,0.4439202547073364,0.4607140123844147,0.35000109672546387,0.46640729904174805,0.2577625811100006
Thanks,0.6598979234695435,0.9579333066940308,0.7698348164558411,0.8351023197174072,0.8201500177383423,0.7168978452682495,0.8590725660324097,0.612201452255249,0.8995705842971802,0.5480824708938599,0.707305371761322,0.503337025642395,0.6722726821899414,0.3046369254589081,0.6479590535163879,0.20391345024108887,0.6302223801612854,0.11822062730789185,0.6352661848068237,0.5025370121002197,0.5911858677864075,0.27573660016059875,0.5625928044319153,0.14928460121154785,0.5457114577293396,0.051788330078125,0.563517689704895,0.5407397747039795,0.5264275074005127,0.32642215490341187,0.5120261907577515,0.19946536421775818,0.5055431127548218,0.09232255816459656,0.4949091672897339,0.6090593338012695,0.45958226919174194,0.44147050380706787,0.45332595705986023,0.3494850993156433,0.45676136016845703,0.26247403025627136
Thanks,0.6631705164909363,0.9494080543518066,0.7710456252098083,0.8325397372245789,0.8189233541488647,0.7182439565658569,0.8545719981193542,0.6124874353408813,0.8936190605163574,0.551400899887085,0.7088378071784973,0.4973002076148987,0.6739549040794373,0.2992139756679535,0.6485756635665894,0.20276305079460144,0.6307575106620789,0.12142646312713623,0.6381811499595642,0.496707558631897,0.5906796455383301,0.26742783188819885,0.560349702835083,0.1426868438720703,0.5439523458480835,0.04531657695770264,0.5678011178970337,0.5372793674468994,0.5285142064094543,0.32159239053726196,0.5136637687683105,0.19458135962486267,0.5083408355712891,0.08832734823226929,0.4992988109588623,0.6074702739715576,0.46142423152923584,0.43843919038772583,0.4558334946632385,0.34860771894454956,0.45981907844543457,0.2616924047470093
Thanks,0.6723378300666809,0.9452263116836548,0.7750446200370789,0.8245564699172974,0.8168577551841736,0.707649827003479,0.8501650094985962,0.6094464063644409,0.8918868899345398,0.5473791360855103,0.7096121907234192,0.49763023853302,0.6738203763961792,0.3014998435974121,0.652012825012207,0.2037738561630249,0.6388705968856812,0.12142807245254517,0.6445753574371338,0.4957317113876343,0.5990130305290222,0.27230969071388245,0.571831226348877,0.14849933981895447,0.5592178106307983,0.05223610997200012,0.5761400461196899,0.5335144400596619,0.5365197658538818,0.3171289563179016,0.5206546187400818,0.18857860565185547,0.5154478549957275,0.0789918601512909,0.5050434470176697,0.6020314693450928,0.46606072783470154,0.4331868290901184,0.4586070775985718,0.3420274257659912,0.4609651565551758,0.2537672519683838
Thanks,0.6794753670692444,0.9349192380905151,0.7810654044151306,0.8148946762084961,0.8178437948226929,0.6988343000411987,0.8429670333862305,0.6040217280387878,0.8762767314910889,0.5374530553817749,0.7166012525558472,0.505666971206665,0.67870032787323,0.3127901256084442,0.6558442711830139,0.20903202891349792,0.641886293888092,0.1256488859653473,0.6556059718132019,0.5007975101470947,0.608705997467041,0.27661657333374023,0.580782413482666,0.15248122811317444,0.5665333271026611,0.05647444725036621,0.5888773798942566,0.5291516184806824,0.5505903363227844,0.31304603815078735,0.5328341126441956,0.18685376644134521,0.5266362428665161,0.07891348004341125,0.5164096355438232,0.588945746421814,0.4813377261161804,0.4254001975059509,0.47562503814697266,0.33419811725616455,0.4798808693885803,0.24772882461547852
Thanks,0.7042701244354248,0.9071044921875,0.7744848728179932,0.795210599899292,0.798991858959198,0.6982541084289551,0.8135776519775391,0.6190125346183777,0.8302410244941711,0.5445804595947266,0.7182969450950623,0.5005574822425842,0.6887992024421692,0.3167625665664673,0.6697188019752502,0.21657618880271912,0.6563316583633423,0.1346627175807953,0.6720027327537537,0.49550527334213257,0.6344613432884216,0.2770847678184509,0.612572968006134,0.16381046175956726,0.6002010703086853,0.07914373278617859,0.6152739524841309,0.5185253024101257,0.5778669118881226,0.3106488287448883,0.560368537902832,0.19481819868087769,0.5546872615814209,0.10270622372627258,0.547798752784729,0.5664867758750916,0.5148274898529053,0.41316115856170654,0.5063380599021912,0.32089680433273315,0.5072267651557922,0.2365567982196808
Thanks,0.689975380897522,0.7686773538589478,0.7603246569633484,0.7299222946166992,0.7821276783943176,0.6480847001075745,0.786490261554718,0.5815308094024658,0.7880759239196777,0.5262487530708313,0.717600405216217,0.5012422204017639,0.692850649356842,0.35383516550064087,0.6742839813232422,0.2554462254047394,0.6558097004890442,0.17476224899291992,0.6831223964691162,0.4987924098968506,0.6528961658477783,0.3367658257484436,0.6286503076553345,0.22898679971694946,0.6123001575469971,0.13994893431663513,0.6391212940216064,0.5166966319084167,0.6164758801460266,0.35829657316207886,0.5946546196937561,0.25427013635635376,0.5818448066711426,0.16884836554527283,0.5830625295639038,0.5574020147323608,0.5619487762451172,0.43181002140045166,0.5522430539131165,0.34935784339904785,0.5494381189346313,0.2778320908546448
Thanks,0.7116615176200867,0.8841744661331177,0.7589444518089294,0.763447642326355,0.7730262875556946,0.670634388923645,0.7771660685539246,0.6072984933853149,0.7840821743011475,0.548582136631012,0.7040020823478699,0.488633930683136,0.6785975098609924,0.3154309093952179,0.6615615487098694,0.21474683284759521,0.6487916707992554,0.12980172038078308,0.6723977327346802,0.4905169606208801,0.636202335357666,0.2756534516811371,0.6129472255706787,0.157333642244339,0.5974515676498413,0.06519222259521484,0.6281506419181824,0.5145684480667114,0.5921859741210938,0.3044831454753876,0.5759723782539368,0.19324088096618652,0.5683881640434265,0.10409927368164062,0.5718684792518616,0.5610788464546204,0.544158399105072,0.40457838773727417,0.5364425778388977,0.3085171580314636,0.5346540212631226,0.22019368410110474
Thanks,0.7025983333587646,0.8029376864433289,0.7425631284713745,0.7203004360198975,0.7470962405204773,0.6341849565505981,0.744203507900238,0.5786040425300598,0.7460364103317261,0.5270211100578308,0.7045429944992065,0.5003233551979065,0.6737940311431885,0.33769387006759644,0.6553068161010742,0.23063376545906067,0.6448990702629089,0.1444765031337738,0.6902264952659607,0.4959377646446228,0.6448559761047363,0.3070412576198578,0.6178487539291382,0.18263202905654907,0.6000351309776306,0.0827837884426117,0.6596304178237915,0.5058110356330872,0.6202427744865417,0.32280635833740234,0.5951162576675415,0.20706233382225037,0.5784555673599243,0.11151295900344849,0.615315854549408,0.5357823371887207,0.5886618494987488,0.3894296884536743,0.5782809257507324,0.29532140493392944,0.5721054077148438,0.21588626503944397
Thanks,0.7339693903923035,0.8918485641479492,0.7534180283546448,0.7427030801773071,0.7432406544685364,0.6342582702636719,0.729699432849884,0.5741803050041199,0.7278969287872314,0.5162793397903442,0.7131059169769287,0.5302929878234863,0.6709407567977905,0.3538047969341278,0.6459561586380005,0.24399292469024658,0.626251220703125,0.1472606360912323,0.6974396109580994,0.520570695400238,0.6510118842124939,0.3025094270706177,0.6257524490356445,0.17542755603790283,0.6084012985229492,0.07291713356971741,0.6636262536048889,0.5301738381385803,0.6215637922286987,0.3139483332633972,0.6046086549758911,0.1931169331073761,0.5961713194847107,0.09679624438285828,0.6140758991241455,0.5552225112915039,0.589605450630188,0.39623522758483887,0.578451931476593,0.2946803867816925,0.5686694383621216,0.2079828977584839
Thanks,0.7477636933326721,0.8716681003570557,0.7277876734733582,0.7178059816360474,0.6986516118049622,0.5809332728385925,0.676694929599762,0.48933520913124084,0.6545594334602356,0.4140860438346863,0.6833913922309875,0.507281482219696,0.6429488658905029,0.3353049159049988,0.6213911175727844,0.22376438975334167,0.6094330549240112,0.1288847029209137,0.6879725456237793,0.504980206489563,0.6358327269554138,0.296515554189682,0.6128033995628357,0.17023232579231262,0.6013525128364563,0.06597822904586792,0.6722978949546814,0.5193071365356445,0.628279447555542,0.3066564202308655,0.60738205909729,0.18403249979019165,0.5972729325294495,0.08891668915748596,0.6379876136779785,0.5458769798278809,0.6136451363563538,0.4023093581199646,0.6001659631729126,0.30229103565216064,0.589453399181366,0.2153676450252533
Thanks,0.7360827326774597,0.8671702146530151,0.7056625485420227,0.71204674243927,0.671077311038971,0.5754398107528687,0.6487827301025391,0.4784698188304901,0.6271853446960449,0.3968052864074707,0.6813425421714783,0.4988280236721039,0.6418123245239258,0.3395279049873352,0.6193108558654785,0.22560158371925354,0.606766402721405,0.12767893075942993,0.6864830851554871,0.500930666923523,0.6399760246276855,0.3030168414115906,0.6169575452804565,0.1743990182876587,0.6017287969589233,0.062477290630340576,0.6768126487731934,0.5174537301063538,0.6345205307006836,0.32140088081359863,0.6099733710289001,0.19608348608016968,0.5957895517349243,0.09552273154258728,0.6523998975753784,0.5431665182113647,0.6253981590270996,0.4072762429714203,0.6088887453079224,0.3078482151031494,0.5980037450790405,0.2199685275554657
Thanks,0.757304310798645,0.8695859909057617,0.7206470966339111,0.7157763838768005,0.6783658266067505,0.573699414730072,0.6526657938957214,0.46940815448760986,0.6284866333007812,0.3845064043998718,0.6841518878936768,0.5055074095726013,0.6413121819496155,0.3455500602722168,0.6197828054428101,0.22871610522270203,0.6090729236602783,0.1280761957168579,0.6915856599807739,0.509648323059082,0.6419137716293335,0.3122965693473816,0.621161937713623,0.18287983536720276,0.6084758639335632,0.06742915511131287,0.6852279305458069,0.5301192998886108,0.6359678506851196,0.33623528480529785,0.613568127155304,0.21163856983184814,0.6015925407409668,0.10899409651756287,0.6666998267173767,0.5605944991111755,0.6364391446113586,0.4265024662017822,0.6206369400024414,0.32641908526420593,0.6102518439292908,0.2362903654575348
Thanks,0.7307168841362,0.8821979761123657,0.6823115944862366,0.7426291704177856,0.6425821781158447,0.5964706540107727,0.6200364232063293,0.4893457591533661,0.6025023460388184,0.4043796956539154,0.6239727735519409,0.5253605246543884,0.5978158116340637,0.3498699367046356,0.5957373976707458,0.22677329182624817,0.6041610240936279,0.1259441375732422,0.6425405740737915,0.5241561532020569,0.6129916310310364,0.3223913311958313,0.6103347539901733,0.18531879782676697,0.6137340068817139,0.07035449147224426,0.6664600372314453,0.5390207767486572,0.6369545459747314,0.342385470867157,0.6306869387626648,0.21258750557899475,0.628173828125,0.10547611117362976,0.6969547271728516,0.566045343875885,0.6742261052131653,0.42945289611816406,0.6637899279594421,0.32996511459350586,0.657392144203186,0.24217167496681213
Thanks,0.6073945760726929,0.9188142418861389,0.5264436602592468,0.8232430219650269,0.47569453716278076,0.712056577205658,0.45494556427001953,0.6325985193252563,0.4446953237056732,0.5749761462211609,0.5298725366592407,0.5264743566513062,0.5462725758552551,0.33202069997787476,0.5674535632133484,0.21650415658950806,0.5864080786705017,0.12586522102355957,0.5809029340744019,0.5295796990394592,0.6031985282897949,0.3183738589286804,0.6188384890556335,0.18997147679328918,0.6351009607315063,0.08593681454658508,0.6346055269241333,0.5613085031509399,0.6578401327133179,0.3702316880226135,0.6718567609786987,0.25469592213630676,0.6830791234970093,0.1583746373653412,0.6937777996063232,0.6155976057052612,0.7030900716781616,0.4797999858856201,0.7005210518836975,0.3933630585670471,0.6976200938224792,0.3172074258327484
Thanks,0.6065202951431274,0.9302694797515869,0.5199284553527832,0.851515531539917,0.4687647819519043,0.7356623411178589,0.45951926708221436,0.629041314125061,0.4622631072998047,0.5447351932525635,0.5384367108345032,0.5407252311706543,0.5545480847358704,0.35050851106643677,0.5721415281295776,0.24236828088760376,0.5905724167823792,0.1569843292236328,0.5945155024528503,0.5372809171676636,0.6157779693603516,0.31306761503219604,0.6362742781639099,0.17774555087089539,0.6589810252189636,0.0755002498626709,0.6558232307434082,0.5679872632026672,0.6750933527946472,0.3470765948295593,0.6909844279289246,0.21464094519615173,0.7050911784172058,0.11146542429924011,0.7232914566993713,0.6261687278747559,0.7387757897377014,0.45722752809524536,0.7413979768753052,0.35479027032852173,0.742760181427002,0.26638978719711304
Thanks,0.6281853914260864,0.9633643627166748,0.5256295800209045,0.8704401254653931,0.4659472107887268,0.7476962208747864,0.45264238119125366,0.6315793395042419,0.4548278748989105,0.5426547527313232,0.5473770499229431,0.5579149723052979,0.5650028586387634,0.3575025796890259,0.5848382711410522,0.24652129411697388,0.6058902144432068,0.1604454517364502,0.6119491457939148,0.5530048608779907,0.638075053691864,0.3172261118888855,0.6604663133621216,0.17370304465293884,0.6843647956848145,0.06886816024780273,0.6827178001403809,0.5879587531089783,0.7066619396209717,0.35900282859802246,0.7250482439994812,0.2230396270751953,0.7397476434707642,0.11510992050170898,0.7613762617111206,0.6564677953720093,0.7848581075668335,0.4760681092739105,0.787459135055542,0.3713110685348511,0.7857451438903809,0.2786966860294342
Thanks,0.6318346858024597,0.9753320217132568,0.5275562405586243,0.8783761262893677,0.4622676372528076,0.754998505115509,0.44665825366973877,0.6357871890068054,0.45379728078842163,0.5494089722633362,0.554497241973877,0.5666626691818237,0.5753101110458374,0.361611008644104,0.5962420701980591,0.24780988693237305,0.6175256967544556,0.15843930840492249,0.6268075704574585,0.5631418228149414,0.657853364944458,0.31924527883529663,0.6824399828910828,0.17525166273117065,0.7061499357223511,0.06949615478515625,0.7019271850585938,0.5991967916488647,0.726593554019928,0.3658924698829651,0.7454935312271118,0.22882097959518433,0.759938657283783,0.12114971876144409,0.7821130752563477,0.6693888902664185,0.8056875467300415,0.48778074979782104,0.811198890209198,0.382107675075531,0.813210129737854,0.29037365317344666
Thanks,0.6465786099433899,0.9918469786643982,0.535343587398529,0.8925524950027466,0.4677540361881256,0.7653295993804932,0.4489644467830658,0.6475363969802856,0.4417431950569153,0.5607035160064697,0.5609935522079468,0.5737516283988953,0.5832662582397461,0.36736592650413513,0.6049883365631104,0.2504833936691284,0.6258970499038696,0.1584879755973816,0.6360036134719849,0.5707318186759949,0.6677886247634888,0.3279549479484558,0.6933234930038452,0.18229860067367554,0.7170476913452148,0.07450073957443237,0.712727427482605,0.6089847683906555,0.7373346090316772,0.37904512882232666,0.7571613192558289,0.24172034859657288,0.7726529836654663,0.13345995545387268,0.7930977940559387,0.6816009879112244,0.8154808282852173,0.4996155798435211,0.8202552795410156,0.3904697299003601,0.8220089077949524,0.2949787378311157
Thanks,0.6649311780929565,1.0065033435821533,0.539574146270752,0.9092954993247986,0.4653262495994568,0.7809462547302246,0.4458221197128296,0.6511942148208618,0.4366326332092285,0.5531264543533325,0.5837963223457336,0.5903469920158386,0.6157750487327576,0.373675674200058,0.6408277153968811,0.2559312582015991,0.6632329821586609,0.16275560855865479,0.6687998175621033,0.5897853970527649,0.7092108130455017,0.3392021059989929,0.734406590461731,0.19339996576309204,0.7567743062973022,0.08727371692657471,0.7461181282997131,0.6290969252586365,0.7796797752380371,0.3939160704612732,0.7970778346061707,0.25522682070732117,0.8090670704841614,0.14182046055793762,0.8234913945198059,0.7026121616363525,0.8549764156341553,0.5234832763671875,0.8611262440681458,0.41466236114501953,0.8625207543373108,0.31668800115585327
Thanks,0.6739460229873657,1.0190483331680298,0.5418095588684082,0.9234218597412109,0.4662884473800659,0.7917188405990601,0.44848179817199707,0.6531482338905334,0.4381142258644104,0.5478774905204773,0.5897088646888733,0.5998448133468628,0.6265848875045776,0.37175536155700684,0.6547010540962219,0.2524154484272003,0.6795907616615295,0.16122353076934814,0.6779989004135132,0.599744975566864,0.7191084027290344,0.3380756080150604,0.7452473044395447,0.19085338711738586,0.7689671516418457,0.088864266872406,0.7578638792037964,0.638276994228363,0.7883345484733582,0.3963060975074768,0.8088036179542542,0.257449746131897,0.8248583078384399,0.1505628228187561,0.8340755105018616,0.7096778154373169,0.8619222640991211,0.5229175090789795,0.8688687086105347,0.41335731744766235,0.8713201284408569,0.3176819682121277
Thanks,0.6858521103858948,1.0252773761749268,0.5424033403396606,0.9308907985687256,0.46490442752838135,0.7944377660751343,0.44668689370155334,0.6531009674072266,0.4247581958770752,0.5515921115875244,0.5944324135780334,0.6047564744949341,0.6305703520774841,0.378939151763916,0.657535195350647,0.2568763494491577,0.6826508045196533,0.16447609663009644,0.686201274394989,0.6070639491081238,0.7245635390281677,0.3433789908885956,0.7483677864074707,0.1907021403312683,0.7721412777900696,0.0837506651878357,0.7667950391769409,0.6464729309082031,0.7955267429351807,0.4009700417518616,0.8145409226417542,0.2573511004447937,0.8305855989456177,0.14896130561828613,0.8424170017242432,0.7156172394752502,0.8675788044929504,0.527856707572937,0.8730695247650146,0.41605621576309204,0.8742835521697998,0.3209800124168396
Thanks,0.6841580867767334,1.0431333780288696,0.5391988754272461,0.9448789358139038,0.46444278955459595,0.8020026683807373,0.44805335998535156,0.6528723239898682,0.4152330160140991,0.5499513149261475,0.5954775810241699,0.6093065738677979,0.6333529949188232,0.3783975839614868,0.6627606153488159,0.25370797514915466,0.6890286207199097,0.157965749502182,0.6899359226226807,0.611015796661377,0.7298033237457275,0.34552648663520813,0.753126859664917,0.19140920042991638,0.7764082551002502,0.08148974180221558,0.7725799083709717,0.6515506505966187,0.8022132515907288,0.4052874445915222,0.8201684951782227,0.26095810532569885,0.8357930779457092,0.1479276418685913,0.8499016165733337,0.7227838039398193,0.8751005530357361,0.5309018492698669,0.8812490701675415,0.4163820743560791,0.8838710188865662,0.3161063492298126
Thanks,0.6826084852218628,1.0456382036209106,0.5332458019256592,0.9534912109375,0.4568706750869751,0.8100061416625977,0.4397162199020386,0.6581107378005981,0.4017002284526825,0.5536219477653503,0.6015118360519409,0.6159387826919556,0.6351686716079712,0.3761350214481354,0.6627803444862366,0.24638918042182922,0.690118134021759,0.1471400260925293,0.6989976167678833,0.6200587749481201,0.7322968244552612,0.3419577479362488,0.7523322701454163,0.17970412969589233,0.7732805013656616,0.06534838676452637,0.779693603515625,0.6597187519073486,0.8094072341918945,0.4027658700942993,0.8245530128479004,0.25339996814727783,0.8369129300117493,0.14146733283996582,0.8529967665672302,0.725507378578186,0.8826822638511658,0.5351926684379578,0.8904216289520264,0.4210861921310425,0.8913042545318604,0.3236672878265381
